;request_id;timestamp;user_id;movie_id;rating;status
5027;29122;879640394;928;422;4.0;cache_hit
5028;29123;879640394;928;97;5.0;cache_hit
5029;29124;879640394;928;21;5.0;cache_hit
5030;29563;879693461;389;257;5.0;cache_hit
5031;29564;879693461;389;285;4.0;cache_hit
5032;29565;879693461;389;301;5.0;cache_hit
5033;29566;879693561;389;753;4.0;cache_hit
5034;29567;879693561;389;318;5.0;cache_hit
5035;29568;879693561;389;303;5.0;cache_hit
5036;29569;879693608;389;989;4.0;cache_hit
5037;29570;879693608;389;328;3.0;cache_hit
5038;29571;879693677;389;988;5.0;cache_hit
5039;29572;879693677;389;327;4.0;cache_hit
5040;29573;879693677;389;288;3.0;cache_hit
5041;29574;879693677;389;689;3.0;cache_hit
5042;29575;879693723;389;330;2.0;cache_hit
5043;29576;879693770;389;1295;2.0;cache_hit
5044;29577;879693770;389;299;5.0;cache_hit
5045;29578;879694066;389;0;5.0;cache_hit
5046;29579;879694123;389;99;5.0;cache_hit
5047;29580;879694123;389;274;5.0;cache_hit
5048;29581;879694123;389;276;2.0;cache_hit
5049;29582;879694123;389;125;5.0;cache_hit
5050;29583;879694123;389;739;4.0;cache_hit
5051;29584;879694198;389;741;4.0;cache_hit
5052;29585;879694198;389;180;4.0;cache_hit
5053;29586;879694232;389;8;5.0;cache_hit
5054;29587;879694232;389;474;1.0;cache_hit
5055;29588;879694232;389;123;4.0;cache_hit
5056;29589;879694232;389;844;2.0;cache_hit
5057;29590;879694259;389;712;4.0;cache_hit
5058;29591;879694259;389;514;4.0;cache_hit
5059;29592;879694316;389;282;4.0;cache_hit
5060;29593;879694409;389;12;2.0;cache_hit
5061;29686;879716566;411;287;4.0;cache_hit
5062;29687;879716637;411;339;4.0;cache_hit
5063;29688;879716874;411;113;4.0;cache_hit
5064;29689;879716918;411;173;5.0;cache_hit
5065;29690;879716918;411;317;5.0;cache_hit
5066;29691;879716918;411;633;5.0;cache_missed
5067;29692;879716961;411;968;3.0;cache_missed
5068;29693;879716962;411;0;4.0;cache_hit
5069;29694;879716962;411;27;4.0;cache_hit
5070;29695;879716962;411;507;4.0;cache_hit
5071;29696;879716983;411;181;4.0;cache_hit
5072;29697;879717016;411;201;3.0;cache_hit
5073;29698;879717016;411;426;4.0;cache_hit
5074;29699;879717016;411;407;4.0;cache_hit
5075;29700;879717038;411;168;4.0;cache_hit
5076;29701;879717071;411;55;5.0;cache_hit
5077;29702;879717071;411;153;3.0;cache_hit
5078;29703;879717071;411;185;5.0;cache_hit
5079;29704;879717095;411;723;4.0;cache_missed
5080;29705;879717118;411;486;3.0;cache_missed
5081;29706;879717147;411;479;4.0;cache_hit
5082;29707;879717147;411;22;4.0;cache_hit
5083;29708;879717147;411;217;3.0;cache_hit
5084;29709;879717177;411;23;3.0;cache_hit
5085;29710;879717177;411;116;4.0;cache_hit
5086;29711;879717177;411;210;4.0;cache_hit
5087;29712;879717253;411;3;3.0;cache_hit
5088;29713;879717253;411;938;4.0;cache_missed
5089;29714;879717253;411;213;3.0;cache_missed
5090;29715;879717286;411;174;4.0;cache_hit
5091;29716;879717286;411;95;5.0;cache_hit
5092;29717;879717313;411;683;4.0;cache_missed
5093;29718;879717449;411;91;3.0;cache_hit
5094;29719;879717449;411;69;4.0;cache_hit
5095;29720;879717449;411;171;5.0;cache_hit
5096;29721;879717505;411;6;5.0;cache_hit
5097;29722;879717505;411;63;4.0;cache_hit
5098;29723;879717548;411;650;4.0;cache_hit
5099;29724;879717548;411;356;4.0;cache_hit
5100;29725;879717549;411;192;4.0;cache_hit
5101;29726;879717549;411;430;4.0;cache_hit
5102;29727;879717572;411;525;4.0;cache_hit
5103;29728;879717572;411;275;5.0;cache_hit
5104;29729;879717621;411;134;4.0;cache_hit
5105;29730;879717621;411;149;4.0;cache_hit
5106;29731;879717621;411;207;4.0;cache_hit
5107;29732;879717621;411;194;4.0;cache_hit
5108;29733;879717649;411;435;4.0;cache_hit
5109;29734;879717649;411;172;5.0;cache_hit
5110;29735;879717649;411;205;2.0;cache_missed
5111;29736;879717829;411;80;2.0;cache_hit
5112;29813;879726342;201;241;3.0;cache_hit
5113;29814;879726342;201;285;1.0;cache_hit
5114;29815;879726342;201;257;4.0;cache_hit
5115;29816;879726420;201;268;4.0;cache_hit
5116;29817;879726642;201;480;1.0;cache_hit
5117;29818;879726778;201;515;4.0;cache_hit
5118;29819;879726778;201;171;3.0;cache_hit
5119;29820;879726778;201;514;1.0;cache_hit
5120;29821;879726914;201;194;4.0;cache_hit
5121;29822;879726914;201;172;2.0;cache_hit
5122;29823;879727058;201;603;5.0;cache_hit
5123;29824;879727058;201;203;3.0;cache_hit
5124;29825;879727059;201;95;4.0;cache_hit
5125;29826;879727059;201;0;3.0;cache_hit
5126;29827;879727116;201;422;3.0;cache_hit
5127;29828;879727116;201;317;1.0;cache_hit
5128;29829;879727153;201;483;4.0;cache_hit
5129;29830;879727153;201;282;3.0;cache_hit
5130;29831;879727294;201;178;1.0;cache_hit
5131;29832;879727294;201;190;2.0;cache_hit
5132;29882;879740082;241;293;4.0;cache_hit
5133;29883;879740222;384;304;4.0;cache_hit
5134;29884;879740223;241;474;3.0;cache_hit
5135;29885;879740362;241;0;4.0;cache_hit
5136;29886;879740362;241;282;4.0;cache_hit
5137;29887;879740593;241;290;3.0;cache_hit
5138;29888;879740594;241;236;4.0;cache_hit
5139;29889;879740800;241;1010;3.0;cache_hit
5140;29890;879741196;241;1356;5.0;cache_missed
5141;29891;879741196;241;1354;5.0;cache_missed
5142;29892;879741196;241;1151;5.0;cache_hit
5143;29893;879741196;241;1136;5.0;cache_hit
5144;29894;879741196;241;933;5.0;cache_hit
5145;29895;879741196;241;739;5.0;cache_hit
5146;29896;879741196;241;110;4.0;cache_hit
5147;29897;879741196;241;274;5.0;cache_hit
5148;29898;879741340;241;304;5.0;cache_hit
5149;29899;879741340;241;360;5.0;cache_missed
5150;29900;879741340;241;305;5.0;cache_hit
5151;29901;879741340;241;330;5.0;cache_hit
5152;29902;879741340;241;267;5.0;cache_hit
5153;29903;879743635;421;270;3.0;cache_hit
5154;29904;879743787;421;681;2.0;cache_hit
5155;29905;879743848;421;338;2.0;cache_missed
5156;29906;879743925;421;306;4.0;cache_hit
5157;29907;879743948;421;589;2.0;cache_missed
5158;29908;879744014;421;200;4.0;cache_hit
5159;29909;879744014;421;97;5.0;cache_hit
5160;29910;879744014;421;853;4.0;cache_missed
5161;29911;879744015;421;184;4.0;cache_hit
5162;29912;879744015;421;199;5.0;cache_hit
5163;29913;879744015;421;233;4.0;cache_hit
5164;29914;879744085;421;447;4.0;cache_hit
5165;29915;879744085;421;557;4.0;cache_hit
5166;29916;879744085;421;4;3.0;cache_missed
5167;29917;879744085;421;558;3.0;cache_hit
5168;29918;879744085;421;435;3.0;cache_hit
5169;29919;879744085;421;183;4.0;cache_missed
5170;29920;879744086;421;217;4.0;cache_hit
5171;29921;879744086;421;218;4.0;cache_hit
5172;29922;879744086;421;671;3.0;cache_missed
5173;29923;879744143;421;395;4.0;cache_missed
5174;29924;879744143;421;664;5.0;cache_hit
5175;29925;879744143;421;216;3.0;cache_hit
5176;29926;879744143;421;669;2.0;cache_missed
5177;29927;879744143;421;560;3.0;cache_missed
5178;29928;879744143;421;446;4.0;cache_hit
5179;29929;879744143;421;670;4.0;cache_hit
5180;29930;879744183;421;440;4.0;cache_missed
5181;29931;879744183;421;52;4.0;cache_hit
5182;29932;879744183;421;772;3.0;cache_missed
5183;29933;879744183;421;451;3.0;cache_missed
5184;29934;879744218;421;550;2.0;cache_missed
5185;29935;879744218;421;378;2.0;cache_missed
5186;29936;879744218;421;566;3.0;cache_missed
5187;29937;879744218;421;858;3.0;cache_missed
5188;29938;879744219;421;562;3.0;cache_missed
5189;29939;879744287;421;369;2.0;cache_missed
5190;29940;879744287;421;759;3.0;cache_hit
5191;29941;879750777;384;170;3.0;cache_hit
5192;29989;879786691;445;878;3.0;cache_hit
5193;29990;879786691;445;339;2.0;cache_hit
5194;29991;879786691;445;305;3.0;cache_hit
5195;29995;879786837;445;882;3.0;cache_hit
5196;29996;879786838;445;291;5.0;cache_hit
5197;29997;879786838;445;287;2.0;cache_hit
5198;29998;879786838;445;300;3.0;cache_hit
5199;29999;879786892;445;306;3.0;cache_hit
5200;30000;879786892;445;269;4.0;cache_hit
5201;30001;879786892;445;689;2.0;cache_hit
5202;30002;879786892;445;267;2.0;cache_hit
5203;30003;879786943;445;337;2.0;cache_missed
5204;30004;879786943;445;879;2.0;cache_hit
5205;30005;879786943;445;886;4.0;cache_hit
5206;30006;879786943;445;325;2.0;cache_hit
5207;30007;879786943;445;320;4.0;cache_hit
5208;30008;879786984;445;293;1.0;cache_hit
5209;30009;879786984;445;288;3.0;cache_hit
5210;30010;879786984;445;327;3.0;cache_hit
5211;30011;879786985;445;687;2.0;cache_hit
5212;30012;879787149;445;331;3.0;cache_hit
5213;30013;879787149;445;333;3.0;cache_hit
5214;30014;879787149;445;299;3.0;cache_hit
5215;30015;879787149;445;747;2.0;cache_hit
5216;30016;879787149;445;298;2.0;cache_missed
5217;30017;879787226;445;244;4.0;cache_hit
5218;30018;879787226;445;321;3.0;cache_hit
5219;30019;879787226;445;358;3.0;cache_missed
5220;30020;879787460;671;268;3.0;cache_hit
5221;30021;879787500;671;300;4.0;cache_hit
5222;30022;879787518;671;320;4.0;cache_hit
5223;30024;879787643;671;873;4.0;cache_hit
5224;30026;879787729;671;219;2.0;cache_hit
5225;30027;879787729;671;279;2.0;cache_hit
5226;30028;879787729;671;126;4.0;cache_hit
5227;30029;879787730;445;268;4.0;cache_hit
5228;30030;879787730;445;285;3.0;cache_hit
5229;30031;879787730;445;301;4.0;cache_hit
5230;30032;879787753;671;49;3.0;cache_hit
5231;30045;879787811;671;236;2.0;cache_hit
5232;30046;879787812;671;514;5.0;cache_hit
5233;30048;879787858;445;753;3.0;cache_hit
5234;30049;879787858;445;326;2.0;cache_missed
5235;30050;879787858;445;310;2.0;cache_missed
5236;30051;879787859;445;887;1.0;cache_missed
5237;30052;879787859;445;302;2.0;cache_hit
5238;30055;879787922;671;123;3.0;cache_hit
5239;30056;879787922;671;14;3.0;cache_hit
5240;30057;879787955;671;274;5.0;cache_hit
5241;30101;879788708;671;180;3.0;cache_hit
5242;30103;879788774;671;108;4.0;cache_missed
5243;30104;879788819;671;814;4.0;cache_hit
5244;30105;879788819;671;280;3.0;cache_hit
5245;30107;879789030;671;1027;4.0;cache_hit
5246;30108;879789030;671;283;4.0;cache_hit
5247;30109;879789056;671;24;5.0;cache_hit
5248;30110;879789164;671;930;1.0;cache_hit
5249;30111;879789244;671;755;2.0;cache_hit
5250;30112;879789278;671;863;3.0;cache_hit
5251;30113;879789278;671;254;2.0;cache_hit
5252;30114;879789437;671;224;2.0;cache_hit
5253;30115;879789437;671;1189;2.0;cache_missed
5254;30116;879789462;671;475;5.0;cache_hit
5255;30117;879789566;671;1060;4.0;cache_missed
5256;30118;879789672;671;1022;2.0;cache_hit
5257;30128;879790536;261;120;3.0;cache_hit
5258;30129;879790603;261;6;4.0;cache_hit
5259;30130;879790603;261;251;3.0;cache_hit
5260;30131;879790603;261;146;3.0;cache_hit
5261;30132;879790741;261;277;3.0;cache_hit
5262;30133;879790783;261;234;2.0;cache_hit
5263;30134;879790816;261;254;3.0;cache_hit
5264;30135;879790874;261;930;2.0;cache_hit
5265;30136;879790906;261;292;2.0;cache_hit
5266;30137;879790974;261;761;2.0;cache_hit
5267;30138;879791031;261;928;3.0;cache_hit
5268;30139;879791049;261;545;2.0;cache_hit
5269;30140;879791130;261;410;2.0;cache_hit
5270;30141;879791160;261;368;2.0;cache_hit
5271;30142;879791216;261;472;2.0;cache_hit
5272;30143;879791216;261;814;2.0;cache_hit
5273;30144;879791335;261;1047;2.0;cache_hit
5274;30145;879791447;261;973;3.0;cache_missed
5275;30146;879791471;261;1012;2.0;cache_missed
5276;30147;879791536;261;1053;2.0;cache_missed
5277;30148;879791537;261;1094;2.0;cache_hit
5278;30149;879791537;261;121;2.0;cache_hit
5279;30150;879791537;261;405;3.0;cache_missed
5280;30151;879791710;261;418;3.0;cache_hit
5281;30152;879791710;261;1146;4.0;cache_missed
5282;30153;879791755;261;194;2.0;cache_hit
5283;30154;879791790;261;54;3.0;cache_hit
5284;30155;879791790;261;432;4.0;cache_hit
5285;30158;879791816;261;222;3.0;cache_missed
5286;30160;879791844;261;168;3.0;cache_hit
5287;30161;879791875;261;171;2.0;cache_hit
5288;30166;879791948;261;173;3.0;cache_hit
5289;30167;879791948;261;85;3.0;cache_hit
5290;30171;879791999;261;426;4.0;cache_hit
5291;30172;879792027;261;55;4.0;cache_hit
5292;30173;879792027;261;442;3.0;cache_hit
5293;30184;879792220;261;27;3.0;cache_hit
5294;30188;879792262;261;98;3.0;cache_hit
5295;30191;879792331;261;51;3.0;cache_missed
5296;30192;879792331;261;97;4.0;cache_hit
5297;30193;879792331;261;420;4.0;cache_hit
5298;30200;879792402;261;495;4.0;cache_hit
5299;30204;879792452;261;21;4.0;cache_hit
5300;30205;879792452;261;57;3.0;cache_hit
5301;30223;879792604;261;954;2.0;cache_hit
5302;30224;879792604;261;649;4.0;cache_hit
5303;30225;879792604;261;131;3.0;cache_hit
5304;30235;879792713;261;237;4.0;cache_hit
5305;30236;879792713;261;90;3.0;cache_hit
5306;30237;879792751;261;624;3.0;cache_missed
5307;30238;879792773;261;948;4.0;cache_hit
5308;30239;879792792;261;558;3.0;cache_hit
5309;30250;879792818;261;366;4.0;cache_hit
5310;30251;879792818;261;216;3.0;cache_hit
5311;30252;879792818;261;508;3.0;cache_hit
5312;30260;879792897;261;726;3.0;cache_hit
5313;30270;879792962;261;209;3.0;cache_hit
5314;30282;879793022;261;317;5.0;cache_hit
5315;30283;879793022;261;63;5.0;cache_hit
5316;30284;879793022;261;698;5.0;cache_hit
5317;30285;879793022;261;95;4.0;cache_hit
5318;30286;879793022;261;190;4.0;cache_hit
5319;30290;879793075;261;587;4.0;cache_hit
5320;30321;879793164;261;184;3.0;cache_hit
5321;30327;879793188;261;490;3.0;cache_missed
5322;30337;879793216;261;215;3.0;cache_hit
5323;30372;879793346;261;152;3.0;cache_hit
5324;30376;879793363;261;484;4.0;cache_hit
5325;30399;879793479;261;68;4.0;cache_hit
5326;30408;879793503;261;94;3.0;cache_hit
5327;30412;879793536;261;630;4.0;cache_hit
5328;30413;879793536;261;777;4.0;cache_hit
5329;30420;879793597;261;10;4.0;cache_missed
5330;30423;879793641;261;746;4.0;cache_hit
5331;30425;879793667;261;203;3.0;cache_hit
5332;30426;879793667;261;780;3.0;cache_missed
5333;30428;879793715;261;616;3.0;cache_missed
5334;30433;879793736;261;608;3.0;cache_missed
5335;30449;879793854;261;419;3.0;cache_missed
5336;30450;879793854;261;734;4.0;cache_hit
5337;30451;879793854;261;422;4.0;cache_hit
5338;30454;879793897;261;64;4.0;cache_hit
5339;30457;879793938;261;654;4.0;cache_hit
5340;30458;879793939;261;364;4.0;cache_hit
5341;30463;879793970;261;142;3.0;cache_hit
5342;30469;879794113;261;567;3.0;cache_hit
5343;30473;879794140;261;392;2.0;cache_hit
5344;30477;879794205;261;91;3.0;cache_hit
5345;30478;879794206;261;218;3.0;cache_hit
5346;30479;879794206;261;446;3.0;cache_hit
5347;30480;879794223;261;417;3.0;cache_hit
5348;30485;879794267;261;431;3.0;cache_missed
5349;30487;879794296;261;1219;4.0;cache_missed
5350;30488;879794296;261;485;5.0;cache_hit
5351;30491;879794338;261;65;3.0;cache_hit
5352;30495;879794359;261;233;3.0;cache_hit
5353;30496;879794359;261;784;3.0;cache_missed
5354;30501;879794419;261;659;4.0;cache_hit
5355;30503;879794446;261;450;4.0;cache_hit
5356;30504;879794446;261;43;2.0;cache_hit
5357;30505;879794446;261;754;3.0;cache_missed
5358;30510;879794530;261;1034;3.0;cache_missed
5359;30511;879794599;261;1134;3.0;cache_hit
5360;30512;879794599;261;46;2.0;cache_hit
5361;30514;879794635;261;139;2.0;cache_missed
5362;30517;879794667;261;580;3.0;cache_missed
5363;30522;879794739;261;958;2.0;cache_hit
5364;30533;879794829;261;735;3.0;cache_missed
5365;30534;879794829;261;76;2.0;cache_missed
5366;30539;879794887;261;820;3.0;cache_missed
5367;30540;879794887;261;67;2.0;cache_hit
5368;30543;879794918;261;81;3.0;cache_hit
5369;30544;879794918;261;199;3.0;cache_hit
5370;30551;879794951;261;70;4.0;cache_hit
5371;30561;879795030;261;384;2.0;cache_hit
5372;30562;879795059;261;401;4.0;cache_hit
5373;30569;879795122;261;708;5.0;cache_hit
5374;30572;879795122;261;552;4.0;cache_missed
5375;30575;879795155;261;144;1.0;cache_hit
5376;30593;879795270;261;89;4.0;cache_missed
5377;30598;879795319;261;785;3.0;cache_missed
5378;30599;879795319;261;416;2.0;cache_hit
5379;30607;879795379;261;789;3.0;cache_missed
5380;30608;879795405;261;39;4.0;cache_missed
5381;30612;879795430;261;566;1.0;cache_hit
5382;30622;879795512;261;385;3.0;cache_missed
5383;30909;879827488;84;26;4.0;cache_missed
5384;30910;879827935;84;528;3.0;cache_hit
5385;30911;879827989;84;920;3.0;cache_hit
5386;30912;879827989;84;854;3.0;cache_missed
5387;30913;879828014;84;581;4.0;cache_hit
5388;30914;879828054;84;701;2.0;cache_hit
5389;30915;879828107;84;56;5.0;cache_missed
5390;30916;879828156;84;970;3.0;cache_missed
5391;30917;879828328;84;69;4.0;cache_hit
5392;30918;879828349;84;707;4.0;cache_hit
5393;30919;879828456;84;844;3.0;cache_hit
5394;30920;879828490;84;691;3.0;cache_hit
5395;30921;879828720;84;432;3.0;cache_hit
5396;30922;879828720;84;413;4.0;cache_missed
5397;30923;879828720;84;371;4.0;cache_missed
5398;30924;879828777;84;153;4.0;cache_hit
5399;30925;879828821;84;203;4.0;cache_hit
5400;30926;879828911;84;434;4.0;cache_hit
5401;30927;879828912;84;1097;4.0;cache_missed
5402;30928;879828912;84;709;2.0;cache_hit
5403;30929;879828912;84;174;4.0;cache_hit
5404;30930;879828941;84;791;4.0;cache_missed
5405;30931;879828941;84;207;5.0;cache_hit
5406;30932;879828941;84;708;5.0;cache_hit
5407;30933;879828967;84;392;4.0;cache_hit
5408;30934;879829021;84;744;3.0;cache_hit
5409;30935;879829042;84;140;3.0;cache_missed
5410;30936;879829209;84;1166;3.0;cache_missed
5411;30937;879829265;84;518;4.0;cache_hit
5412;30938;879829265;84;514;5.0;cache_hit
5413;30939;879829301;84;126;5.0;cache_hit
5414;30940;879829301;84;27;4.0;cache_hit
5415;30941;879829327;84;86;4.0;cache_hit
5416;30942;879829438;84;214;4.0;cache_hit
5417;30943;879829438;84;198;5.0;cache_hit
5418;30944;879829471;84;520;3.0;cache_hit
5419;30945;879829471;84;696;3.0;cache_hit
5420;30946;879829562;84;663;4.0;cache_hit
5421;30947;879829618;84;281;3.0;cache_hit
5422;30948;879829618;84;659;4.0;cache_hit
5423;30949;879829642;84;377;4.0;cache_hit
5424;30950;879829667;84;96;2.0;cache_hit
5425;30951;879829689;84;57;4.0;cache_hit
5426;30952;879829757;84;781;2.0;cache_missed
5427;30953;879829861;84;657;3.0;cache_hit
5428;31983;879895233;809;293;5.0;cache_hit
5429;31984;879895233;809;287;3.0;cache_hit
5430;31985;879895290;809;320;5.0;cache_hit
5431;31986;879895314;809;322;4.0;cache_hit
5432;31987;879895350;809;880;4.0;cache_missed
5433;31988;879895350;809;242;4.0;cache_missed
5434;31989;879895403;809;288;5.0;cache_hit
5435;31990;879895403;809;872;3.0;cache_missed
5436;31991;879895453;809;677;4.0;cache_hit
5437;31992;879895500;809;877;4.0;cache_missed
5438;32215;879924244;384;521;4.0;cache_missed
5439;32216;879924267;384;864;4.0;cache_missed
5440;32217;879924297;384;173;2.0;cache_hit
5441;32218;879931705;531;337;3.0;cache_hit
5442;32336;879952508;818;302;4.0;cache_hit
5443;32337;879952508;818;285;5.0;cache_hit
5444;32338;879952538;818;257;2.0;cache_hit
5445;32339;879952538;818;299;5.0;cache_hit
5446;32340;879952565;818;303;4.0;cache_hit
5447;32341;879952627;818;318;4.0;cache_hit
5448;32342;879952627;818;339;5.0;cache_hit
5449;32343;879952656;818;326;4.0;cache_hit
5450;32344;879952688;818;244;3.0;cache_hit
5451;32345;879958444;448;268;5.0;cache_hit
5452;32346;879958444;448;285;4.0;cache_hit
5453;32347;879958474;448;332;3.0;cache_missed
5454;32348;879958572;448;126;5.0;cache_hit
5455;32349;879958572;448;284;5.0;cache_hit
5456;32350;879958603;448;13;3.0;cache_hit
5457;32351;879958603;448;474;5.0;cache_hit
5458;32352;879958603;448;250;3.0;cache_hit
5459;32353;879958624;448;116;3.0;cache_hit
5460;32354;879958624;448;8;4.0;cache_hit
5461;32355;879958639;11;299;4.0;cache_hit
5462;32356;879958664;448;1009;4.0;cache_hit
5463;32357;879958664;448;99;5.0;cache_hit
5464;32358;879958685;448;514;5.0;cache_hit
5465;32359;879958685;448;1010;4.0;cache_hit
5466;32360;879958705;448;275;5.0;cache_hit
5467;32361;879958721;448;935;5.0;cache_hit
5468;32362;879958742;11;327;4.0;cache_hit
5469;32363;879958758;448;223;4.0;cache_hit
5470;32364;879958803;448;292;4.0;cache_hit
5471;32365;879958803;448;458;4.0;cache_hit
5472;32366;879958803;448;1141;4.0;cache_hit
5473;32367;879958810;11;753;4.0;cache_hit
5474;32368;879958839;448;741;3.0;cache_hit
5475;32369;879958866;448;136;5.0;cache_hit
5476;32370;879958866;448;472;3.0;cache_hit
5477;32371;879958866;448;14;4.0;cache_hit
5478;32372;879958888;448;247;4.0;cache_hit
5479;32373;879958902;11;380;4.0;cache_missed
5480;32374;879958902;11;68;5.0;cache_hit
5481;32375;879958936;448;105;3.0;cache_missed
5482;32376;879958953;448;281;3.0;cache_hit
5483;32377;879958969;11;173;5.0;cache_hit
5484;32378;879958969;11;27;5.0;cache_hit
5485;32379;879958976;448;1366;4.0;cache_missed
5486;32380;879959003;448;273;2.0;cache_hit
5487;32381;879959003;448;272;4.0;cache_hit
5488;32382;879959023;448;543;3.0;cache_hit
5489;32383;879959025;11;415;3.0;cache_missed
5490;32384;879959025;11;391;4.0;cache_missed
5491;32385;879959044;11;49;4.0;cache_hit
5492;32386;879959068;11;97;5.0;cache_hit
5493;32387;879959082;448;287;3.0;cache_hit
5494;32388;879959088;11;171;4.0;cache_hit
5495;32389;879959101;448;592;4.0;cache_missed
5496;32390;879959105;11;683;5.0;cache_hit
5497;32391;879959134;448;409;3.0;cache_hit
5498;32392;879959138;11;156;5.0;cache_hit
5499;32393;879959152;448;243;4.0;cache_hit
5500;32394;879959161;11;479;4.0;cache_hit
5501;32395;879959190;448;762;2.0;cache_hit
5502;32396;879959190;448;1008;4.0;cache_hit
5503;32397;879959212;11;590;5.0;cache_hit
5504;32398;879959246;448;290;2.0;cache_hit
5505;32399;879959273;448;747;2.0;cache_hit
5506;32400;879959306;11;158;4.0;cache_hit
5507;32401;879959331;448;982;2.0;cache_missed
5508;32402;879959374;11;169;4.0;cache_hit
5509;32403;879959394;11;707;3.0;cache_hit
5510;32404;879959465;11;227;4.0;cache_hit
5511;32405;879959465;11;131;5.0;cache_hit
5512;32406;879959488;11;126;4.0;cache_hit
5513;32407;879959488;11;275;4.0;cache_hit
5514;32408;879959513;11;167;4.0;cache_hit
5515;32409;879959514;11;201;4.0;cache_hit
5516;32410;879959553;11;214;4.0;cache_hit
5517;32411;879959553;11;195;5.0;cache_hit
5518;32412;879959553;11;160;5.0;cache_missed
5519;32413;879959573;448;117;1.0;cache_hit
5520;32414;879959573;448;121;1.0;cache_hit
5521;32415;879959573;448;104;1.0;cache_missed
5522;32416;879959573;448;119;1.0;cache_missed
5523;32417;879959573;448;1317;2.0;cache_missed
5524;32418;879959573;448;545;2.0;cache_hit
5525;32419;879959583;11;202;3.0;cache_hit
5526;32420;879959583;11;95;4.0;cache_hit
5527;32421;879959610;11;199;1.0;cache_hit
5528;32422;879959610;11;81;4.0;cache_hit
5529;32423;879959635;11;142;5.0;cache_hit
5530;32424;879959635;11;70;4.0;cache_hit
5531;32425;879959670;11;132;4.0;cache_hit
5532;32426;879959670;11;194;4.0;cache_hit
5533;32427;879959670;11;470;5.0;cache_hit
5534;32428;879959670;11;14;5.0;cache_hit
5535;32429;879960679;11;281;5.0;cache_hit
5536;32430;879960679;11;752;5.0;cache_missed
5537;32431;879960801;11;190;5.0;cache_hit
5538;32432;879960826;11;87;5.0;cache_missed
5539;32433;879960826;11;241;5.0;cache_hit
5540;32434;879960826;11;401;5.0;cache_hit
5541;32435;879960826;11;237;5.0;cache_hit
5542;32436;879960826;11;317;5.0;cache_hit
5543;32437;879960826;11;3;5.0;cache_hit
5544;32438;879960826;11;734;5.0;cache_hit
5545;32439;879960826;11;96;5.0;cache_hit
5546;32440;879960826;11;203;5.0;cache_hit
5547;32441;879960826;11;215;5.0;cache_hit
5548;32442;879961282;261;257;4.0;cache_hit
5549;32443;879961282;261;130;5.0;cache_hit
5550;32444;879961282;261;291;4.0;cache_hit
5551;32445;879961283;261;268;3.0;cache_hit
5552;32446;879961283;261;269;3.0;cache_hit
5553;32447;879961283;261;753;3.0;cache_hit
5554;32448;879961374;261;287;3.0;cache_hit
5555;32449;879961438;261;331;3.0;cache_hit
5556;32450;879961474;261;335;3.0;cache_missed
5557;32451;879961513;261;357;3.0;cache_hit
5558;32452;879961532;261;337;4.0;cache_hit
5559;32453;879961819;261;1277;4.0;cache_missed
5560;32454;879961819;261;180;3.0;cache_hit
5561;32455;879961882;261;124;3.0;cache_hit
5562;32456;879961954;261;1013;5.0;cache_hit
5563;32458;879961980;261;236;3.0;cache_hit
5564;32459;879961980;261;274;4.0;cache_hit
5565;32460;879961980;261;595;4.0;cache_missed
5566;32461;879962052;261;844;4.0;cache_hit
5567;32477;879962292;261;110;4.0;cache_hit
5568;32478;879962366;261;293;2.0;cache_hit
5569;32479;879962366;261;475;3.0;cache_hit
5570;32480;879962366;261;627;2.0;cache_hit
5571;32481;879962366;261;71;3.0;cache_hit
5572;32482;879962366;261;14;3.0;cache_hit
5573;32483;879962366;261;0;3.0;cache_hit
5574;32484;879962366;261;49;2.0;cache_hit
5575;32485;879962366;261;282;3.0;cache_hit
5576;32486;879962366;261;99;3.0;cache_hit
5577;32487;879962367;261;404;2.0;cache_hit
5578;32488;879962517;261;69;4.0;cache_hit
5579;32489;879962517;261;581;4.0;cache_hit
5580;32490;879962542;261;922;4.0;cache_hit
5581;32496;879962570;261;178;4.0;cache_hit
5582;32523;879966274;127;318;5.0;cache_hit
5583;32524;879966274;127;689;3.0;cache_hit
5584;32525;879966299;127;257;2.0;cache_hit
5585;32526;879966355;127;299;5.0;cache_hit
5586;32527;879966355;127;267;3.0;cache_hit
5587;32528;879966355;127;339;4.0;cache_hit
5588;32529;879966376;127;293;4.0;cache_hit
5589;32530;879966406;127;327;2.0;cache_hit
5590;32531;879966447;127;321;2.0;cache_hit
5591;32542;879966524;127;872;1.0;cache_hit
5592;32543;879966524;127;244;2.0;cache_hit
5593;32544;879966603;127;651;3.0;cache_missed
5594;32547;879966685;127;426;5.0;cache_hit
5595;32548;879966685;127;167;4.0;cache_hit
5596;32549;879966685;127;530;4.0;cache_hit
5597;32550;879966685;127;506;4.0;cache_hit
5598;32551;879966729;127;196;4.0;cache_hit
5599;32552;879966729;127;282;5.0;cache_hit
5600;32553;879966729;127;461;4.0;cache_hit
5601;32554;879966756;127;172;5.0;cache_hit
5602;32555;879966785;127;131;3.0;cache_hit
5603;32556;879966785;127;482;5.0;cache_hit
5604;32557;879966785;127;27;5.0;cache_hit
5605;32558;879966785;127;55;3.0;cache_hit
5606;32559;879966785;127;489;5.0;cache_missed
5607;32560;879966839;127;222;5.0;cache_hit
